1.5734375,1,3979,0.0641,20,16,120.557,0,117.075,200,195.557,0,1.884,3.768,0.056,1.091,0,0,740.701,506.073,-158.669,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.573541667,1,3979,0.0641,20,16,120.557,0,117.075,200,195.557,0,1.884,3.768,0.056,1.091,0,0,740.227,492.841,-160.521,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.573645833,1,3979,0.0641,20,16,120.557,0,117.075,200,195.557,0,1.884,3.768,0.056,1.091,0,0,733.294,472.717,-162.56,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.57375,1,3979,0.0641,20,16,120.557,0,117.075,200,195.557,0,2.051,4.102,0.044,1.087,0,0,723.382,447.764,-163.633,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.573854167,1,3979,0.0641,20,16,120.557,0,117.075,200,195.557,0,2.051,4.102,0.044,1.087,0,0,714.884,422.826,-163.879,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.573958333,1,3979,0.0641,20,16,120.557,0,117.075,200,195.557,0,2.051,4.102,0.044,1.087,0,0,711.124,405.898,-164.367,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5740625,1,3979,0.0641,20,16,120.557,0,117.211,200,195.557,0,2.051,4.102,0.044,1.087,0,0,712.947,404.128,-164.671,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.574166667,1,3979,0.0641,20,16,120.557,0,117.211,200,195.557,0,2.051,4.102,0.044,1.087,0,0,717.751,418.099,-163.505,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.574270833,1,3979,0.0641,20,16,120.557,0,117.211,200,195.557,0,2.051,4.102,0.044,1.087,0,0,719.964,440.163,-159.13,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.574375,1,3979,0.0641,20,16,120.557,0,117.211,200,195.557,0,2.051,4.102,0.044,1.087,0,0,711.893,458.717,-149.428,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.574479167,1,3979,0.0641,20,16,120.557,0,117.211,200,195.557,0,2.051,4.102,0.044,1.087,0,0,685.133,464.839,-134.617,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.574583333,1,3979,0.0641,20,16,120.557,0,117.211,200,195.557,0,2.051,4.102,0.044,1.087,0,0,635.897,455.962,-118.221,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5746875,1,3979,0.0641,20,16,120.557,0,117.211,200,195.557,0,1.861,3.722,0.038,1.087,0,0,571.147,434.482,-102.905,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.574791667,1,3979,0.0641,20,16,120.557,0,117.211,200,195.557,0,1.861,3.722,0.038,1.087,0,0,508.038,404.422,-90.293,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.574895833,1,3979,0.0641,20,16,120.557,0,117.211,200,195.557,0,1.861,3.722,0.038,1.087,0,0,465.098,369.419,-81.832,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.575,1,3979,0.0641,20,16,120.557,0,117.347,200,195.557,0,1.861,3.722,0.038,1.087,0,0,452.806,332.811,-76.871,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.575104167,1,3979,0.0641,20,16,120.557,0,117.347,200,195.557,0,1.861,3.722,0.038,1.087,0,0,469.201,299.465,-74.165,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.575208333,1,3979,0.0641,20,16,120.557,0,117.347,200,195.557,0,1.861,3.722,0.038,1.087,0,0,502.18,276.449,-74.578,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5753125,1,3979,0.0641,20,16,120.557,0,117.347,200,195.557,0,1.861,3.722,0.038,1.087,0,0,537.014,270.392,-79.258,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.575416667,1,3979,0.0641,20,16,120.557,0,117.347,200,195.557,0,1.861,3.722,0.038,1.087,0,0,564.206,282.469,-85.897,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.575520833,1,3979,0.0641,20,16,120.557,0,117.347,200,195.557,0,1.861,3.722,0.038,1.087,0,0,581.449,306.599,-91.914,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.575625,1,3979,0.0641,20,16,120.557,0,117.347,200,195.557,0,2.268,4.536,0.038,1.094,0,0,590.333,332.542,-97.457,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.575729167,1,3979,0.0641,20,16,120.557,0,117.347,200,195.557,0,2.268,4.536,0.038,1.094,0,0,593.788,352.052,-103.079,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.575833333,1,3979,0.0641,20,16,120.557,0,117.347,200,195.557,0,2.268,4.536,0.038,1.094,0,0,596.262,362.244,-109.246,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5759375,1,3979,0.0641,20,16,120.557,0,117.483,200,195.557,0,2.268,4.536,0.038,1.094,0,0,602.876,364.527,-116.438,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.576041667,1,3979,0.0641,20,16,120.557,0,117.483,200,195.557,0,2.268,4.536,0.038,1.094,0,0,617.241,361.415,-123.398,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.576145833,1,3979,0.0641,20,16,120.557,0,117.483,200,195.557,0,2.268,4.536,0.038,1.094,0,0,639.461,354.259,-128.099,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.57625,1,3979,0.0641,20,16,120.557,0,117.483,200,195.557,0,2.268,4.536,0.038,1.094,0,0,665.53,344.217,-130.911,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.576354167,1,3979,0.0641,20,16,120.557,0,117.483,200,195.557,0,2.268,4.536,0.038,1.094,0,0,688.872,334.901,-133.928,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.576458333,1,3979,0.0641,20,16,120.557,0,117.483,200,195.557,0,2.268,4.536,0.038,1.094,0,0,703.625,332.871,-137.908,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5765625,1,3979,0.0641,20,16,120.557,0,117.483,200,195.557,0,1.729,3.458,0.038,1.1,0,0,708.363,344.109,-142.161,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.576666667,1,3979,0.0641,20,16,120.557,0,117.483,200,195.557,0,1.729,3.458,0.038,1.1,0,0,706.887,369.049,-145.487,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.576770833,1,3979,0.0641,20,16,120.557,0,117.483,200,195.557,0,1.729,3.458,0.038,1.1,0,0,705.311,401.344,-146.611,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.576875,1,3979,0.0641,20,16,120.557,0,117.619,200,195.557,0,1.729,3.458,0.038,1.1,0,0,708.105,431.708,-145.763,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.576979167,1,3979,0.0641,20,16,120.557,0,117.619,200,195.557,0,1.729,3.458,0.038,1.1,0,0,716.021,453.06,-145.22,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.577083333,1,3979,0.0641,20,16,120.557,0,117.619,200,195.557,0,1.729,3.458,0.038,1.1,0,0,726.566,462.703,-146.337,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5771875,1,3979,0.0641,20,16,120.557,0,117.619,200,195.557,0,1.729,3.458,0.038,1.1,0,0,735.443,461.967,-148.607,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.577291667,1,3979,0.0641,20,16,120.557,0,117.619,200,195.557,0,1.729,3.458,0.038,1.1,0,0,739.266,453.757,-152.134,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.577395833,1,3979,0.0641,20,16,120.557,0,117.619,200,195.557,0,1.729,3.458,0.038,1.1,0,0,737.522,440.152,-156.806,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5775,1,3979,0.0641,20,16,120.557,0,117.619,200,195.557,0,1.729,3.458,0.038,1.1,0,0,732.934,423.316,-161.245,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.577604167,1,3979,0.0641,20,16,120.557,0,117.619,200,195.557,0,1.729,3.458,0.038,1.1,0,0,729.293,407.525,-164.96,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.577708333,1,3979,0.0641,20,16,120.557,0,117.619,200,195.557,0,1.729,3.458,0.038,1.1,0,0,729.392,399.072,-168.163,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5778125,1,3979,0.0641,20,16,120.557,0,117.755,200,195.557,0,1.729,3.458,0.038,1.1,0,0,734.122,402.997,-170.503,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.577916667,1,3979,0.0641,20,16,120.557,0,117.755,200,195.557,0,1.97,3.94,0.038,1.1,0,0,741.391,418.94,-171.674,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.578020833,1,3979,0.0641,20,16,120.557,0,117.755,200,195.557,0,1.97,3.94,0.044,1.097,0,0,746.167,440.97,-170.464,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.578125,1,3979,0.0641,20,16,120.557,0,117.755,200,195.557,0,1.97,3.94,0.044,1.097,0,0,741.553,460.449,-164.096,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.578229167,1,3979,0.0641,20,16,120.557,0,117.755,200,195.557,0,1.97,3.94,0.044,1.097,0,0,719.629,470.204,-152.182,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.578333333,1,3979,0.0641,20,16,120.557,0,117.755,200,195.557,0,1.97,3.94,0.044,1.097,0,0,675.75,467.164,-137.87,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5784375,1,3979,0.0641,20,16,120.557,0,117.755,200,195.557,0,1.97,3.94,0.044,1.097,0,0,614.841,452.745,-124.154,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.578541667,1,3979,0.0641,20,16,120.557,0,117.755,200,195.557,0,1.97,3.94,0.044,1.097,0,0,552.12,430.508,-112.62,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.578645833,1,3979,0.0641,20,16,120.557,0,117.755,200,195.557,0,1.97,3.94,0.044,1.097,0,0,505.716,403.948,-104.454,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.57875,1,3979,0.0641,20,16,120.557,0,117.891,200,195.557,0,1.97,3.94,0.044,1.097,0,0,487.283,375.96,-98.742,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.578854167,1,3979,0.0641,20,16,120.557,0,117.891,200,195.557,0,2.025,4.05,0.044,1.097,0,0,496.885,349.764,-93.965,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.578958333,1,3979,0.0641,20,16,120.557,0,117.891,200,195.557,0,2.025,4.05,0.044,1.089,0,0,524.339,329.738,-91.618,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5790625,1,3979,0.0641,20,16,120.557,0,117.891,200,195.557,0,2.025,4.05,0.044,1.089,0,0,555.253,320.501,-93.355,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.579166667,1,3979,0.0641,20,16,120.557,0,117.891,200,195.557,0,2.025,4.05,0.044,1.089,0,0,579.348,324.042,-97.438,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.579270833,1,3979,0.0641,20,16,120.557,0,117.891,200,195.557,0,2.025,4.05,0.044,1.089,0,0,593.516,337.139,-101.385,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.579375,1,3979,0.0641,20,16,120.557,0,117.891,200,195.557,0,2.025,4.05,0.044,1.089,0,0,599.112,352.939,-104.898,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.579479167,1,3979,0.0641,20,16,120.557,0,117.891,200,195.557,0,2.025,4.05,0.044,1.089,0,0,599.007,364.917,-108.682,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.579583333,1,3979,0.0641,20,16,120.557,0,117.891,200,195.557,0,2.025,4.05,0.044,1.089,0,0,596.931,369.816,-113.314,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5796875,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,2.025,4.05,0.044,1.089,0,0,597.292,368.033,-119.004,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.579791667,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,1.828,3.656,0.044,1.089,0,0,603.681,361.673,-124.922,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.579895833,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,1.828,3.656,0.044,1.069,0,0,617.301,352.072,-129.161,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.58,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,1.828,3.656,0.044,1.069,0,0,635.941,339.837,-131.311,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.580104167,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,1.828,3.656,0.044,1.069,0,0,654.029,327.151,-132.819,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.580208333,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,1.828,3.656,0.044,1.069,0,0,665.155,318.993,-135.057,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5803125,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,1.828,3.656,0.044,1.069,0,0,666.629,321.276,-138.16,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.580416667,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,1.828,3.656,0.044,1.069,0,0,661.917,336.935,-141.277,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.580520833,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,1.828,3.656,0.044,1.069,0,0,657.613,363.253,-143.247,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.580625,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,1.828,3.656,0.044,1.069,0,0,658.91,393.031,-143.568,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.580729167,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,2.289,4.578,0.044,1.069,0,0,667.134,418.397,-143.302,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.580833333,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,2.289,4.578,0.05,1.067,0,0,679.702,434.76,-143.962,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5809375,1,3979,0.0641,20,16,120.557,0,118.027,200,195.557,0,2.289,4.578,0.05,1.067,0,0,691.783,441.862,-146.243,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.581041667,1,3979,0.0641,20,16,120.557,0,118.163,200,195.557,0,2.289,4.578,0.05,1.067,0,0,699.448,441.503,-150.182,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.581145833,1,3979,0.0641,20,16,120.557,0,118.163,200,195.557,0,2.289,4.578,0.05,1.067,0,0,701.716,434.884,-155.431,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.58125,1,3979,0.0641,20,16,120.557,0,118.163,200,195.557,0,2.289,4.578,0.05,1.067,0,0,700.789,422.9,-160.983,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.581354167,1,3979,0.0641,20,16,120.557,0,118.163,200,195.557,0,2.289,4.578,0.05,1.067,0,0,700.283,408.861,-166.023,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.581458333,1,3979,0.0641,20,16,120.557,0,118.163,200,195.557,0,2.289,4.578,0.05,1.067,0,0,703.223,399.055,-170.853,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5815625,1,3979,0.0641,20,16,120.557,0,118.163,200,195.557,0,2.289,4.578,0.05,1.067,0,0,710.723,399.826,-175.527,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.581666667,1,3979,0.0641,20,16,120.557,0,118.163,200,195.557,0,1.783,3.566,0.05,1.067,0,0,721.315,413.682,-179.103,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.581770833,1,3979,0.0641,20,16,120.557,0,118.163,200,195.557,0,1.783,3.566,0.039,1.063,0,0,730.646,436.76,-179.892,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.581875,1,3979,0.0641,20,16,120.557,0,118.163,200,195.557,0,1.783,3.566,0.039,1.063,0,0,731.953,460.229,-175.089,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.581979167,1,3979,0.0641,20,16,120.557,0,118.299,200,195.557,0,1.783,3.566,0.039,1.063,0,0,716.724,474.848,-163.781,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.582083333,1,3979,0.0641,20,16,120.557,0,118.299,200,195.557,0,1.783,3.566,0.039,1.063,0,0,678.53,475.758,-149.065,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5821875,1,3979,0.0641,20,16,120.557,0,118.299,200,195.557,0,1.783,3.566,0.039,1.063,0,0,620.064,463.624,-133.943,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.582291667,1,3979,0.0641,20,16,120.557,0,118.299,200,195.557,0,1.783,3.566,0.039,1.063,0,0,556.063,442.057,-120.251,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.582395833,1,3979,0.0641,20,16,120.557,0,118.299,200,195.557,0,1.783,3.566,0.039,1.063,0,0,506.902,415.099,-110.365,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5825,1,3979,0.0641,20,16,120.557,0,118.299,200,195.557,0,1.783,3.566,0.039,1.063,0,0,487.992,386.078,-104.836,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.582604167,1,3979,0.0641,20,16,120.557,0,118.299,200,195.557,0,2.01,4.02,0.039,1.063,0,0,502.339,358.711,-102.168,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.582708333,1,3979,0.0641,20,16,120.557,0,118.299,200,195.557,0,2.01,4.02,0.028,1.074,0,0,540.249,338.71,-102.879,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5828125,1,3979,0.0641,20,16,120.557,0,118.299,200,195.557,0,2.01,4.02,0.028,1.074,0,0,585.382,332.316,-107.762,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.582916667,1,3979,0.0641,20,16,120.557,0,118.435,200,195.557,0,2.01,4.02,0.028,1.074,0,0,624.02,342.392,-115.092,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.583020833,1,3979,0.0641,20,16,120.557,0,118.435,200,195.557,0,2.01,4.02,0.028,1.074,0,0,650.703,365.733,-122.878,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.583125,1,3979,0.0641,20,16,120.557,0,118.435,200,195.557,0,2.01,4.02,0.028,1.074,0,0,666.298,393.839,-130.419,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.583229167,1,3979,0.0641,20,16,120.557,0,118.435,200,195.557,0,2.01,4.02,0.028,1.074,0,0,673.857,418.111,-137.807,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.583333333,1,3979,0.0641,20,16,120.557,0,118.435,200,195.557,0,2.01,4.02,0.028,1.074,0,0,678.161,434.109,-145.953,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5834375,1,3979,0.0641,20,16,120.557,0,118.435,200,195.557,0,2.01,4.02,0.028,1.074,0,0,684.967,442.044,-155.112,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.583541667,1,3979,0.0641,20,16,120.557,0,118.435,200,195.557,0,1.997,3.994,0.028,1.074,0,0,698.997,444.436,-163.924,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.583645833,1,3979,0.0641,20,16,120.557,0,118.435,200,195.557,0,1.997,3.994,0.039,1.096,0,0,721.768,443.411,-170.922,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.58375,1,3979,0.0641,20,16,120.557,0,118.435,200,195.557,0,1.997,3.994,0.039,1.096,0,0,750.902,440.389,-175.967,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.583854167,1,3979,0.0641,20,16,120.557,0,118.571,200,195.557,0,1.997,3.994,0.039,1.096,0,0,780.87,437.684,-180.083,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.583958333,1,3979,0.0641,20,16,120.557,0,118.571,200,195.557,0,1.997,3.994,0.039,1.096,0,0,804.682,440.109,-184.499,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
1.5840625,1,3979,0.0641,20,16,120.557,0,118.571,200,195.557,0,1.997,3.994,0.039,1.096,0,0,817.383,453.449,-189.591,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
